"ULIFETERM30","1","1","30","30","RB","350000","499999","52.11"
"ULIFETERM30","1","1","31","31","RB","350000","499999","53.64"
"ULIFETERM30","1","1","32","32","RB","350000","499999","55.35"
"ULIFETERM30","1","1","33","33","RB","350000","499999","57.33"
"ULIFETERM30","1","1","34","34","RB","350000","499999","59.40"
"ULIFETERM30","1","1","35","35","RB","350000","499999","61.74"
"ULIFETERM30","1","1","36","36","RB","350000","499999","67.05"
"ULIFETERM30","1","1","37","37","RB","350000","499999","72.72"
"ULIFETERM30","1","1","38","38","RB","350000","499999","78.84"
"ULIFETERM30","1","1","39","39","RB","350000","499999","85.41"
"ULIFETERM10","0","0","18","35","RB","350000","499999","7.74"
"ULIFETERM10","0","0","36","36","RB","350000","499999","8.01"
"ULIFETERM10","0","0","37","37","RB","350000","499999","8.28"
"ULIFETERM10","0","0","38","38","RB","350000","499999","8.73"
"ULIFETERM10","0","0","39","39","RB","350000","499999","9.18"
"ULIFETERM10","0","1","18","30","RB","350000","499999","15.03"
"ULIFETERM10","0","1","31","31","RB","350000","499999","15.21"
"ULIFETERM10","0","1","32","32","RB","350000","499999","15.39"
"ULIFETERM10","0","1","33","33","RB","350000","499999","15.66"
"ULIFETERM10","0","1","34","34","RB","350000","499999","16.02"
"ULIFETERM10","0","1","35","35","RB","350000","499999","16.29"
"ULIFETERM10","0","1","36","36","RB","350000","499999","17.37"
"ULIFETERM10","0","1","37","37","RB","350000","499999","18.36"
"ULIFETERM10","0","1","38","38","RB","350000","499999","19.62"
"ULIFETERM10","0","1","39","39","RB","350000","499999","21.15"
"ULIFETERM15","0","0","18","35","RB","350000","499999","9.81"
"ULIFETERM15","0","0","36","36","RB","350000","499999","10.35"
"ULIFETERM15","0","0","37","37","RB","350000","499999","11.07"
"ULIFETERM15","0","0","38","38","RB","350000","499999","11.88"
"ULIFETERM15","0","0","39","39","RB","350000","499999","12.60"
"ULIFETERM15","0","1","18","33","RB","350000","499999","19.26"
"ULIFETERM15","0","1","34","34","RB","350000","499999","19.62"
"ULIFETERM15","0","1","35","35","RB","350000","499999","20.43"
"ULIFETERM15","0","1","36","36","RB","350000","499999","22.14"
"ULIFETERM15","0","1","37","37","RB","350000","499999","24.03"
"ULIFETERM15","0","1","38","38","RB","350000","499999","26.10"
"ULIFETERM15","0","1","39","39","RB","350000","499999","28.53"
"ULIFETERM20","0","0","18","35","RB","350000","499999","10.89"
"ULIFETERM20","0","0","36","36","RB","350000","499999","11.43"
"ULIFETERM20","0","0","37","37","RB","350000","499999","12.15"
"ULIFETERM20","0","0","38","38","RB","350000","499999","12.78"
"ULIFETERM20","0","0","39","39","RB","350000","499999","13.68"
"ULIFETERM20","0","1","18","32","RB","350000","499999","21.42"
"ULIFETERM20","0","1","33","33","RB","350000","499999","21.87"
"ULIFETERM20","0","1","34","34","RB","350000","499999","22.86"
"ULIFETERM20","0","1","35","35","RB","350000","499999","23.85"
"ULIFETERM20","0","1","36","36","RB","350000","499999","25.29"
"ULIFETERM20","0","1","37","37","RB","350000","499999","26.91"
"ULIFETERM20","0","1","38","38","RB","350000","499999","28.62"
"ULIFETERM20","0","1","39","39","RB","350000","499999","30.60"
"ULIFETERM30","0","0","18","31","RB","350000","499999","14.04"
"ULIFETERM30","0","0","32","32","RB","350000","499999","14.58"
"ULIFETERM30","0","0","33","33","RB","350000","499999","15.21"
"ULIFETERM30","0","0","34","34","RB","350000","499999","15.84"
"ULIFETERM30","0","0","35","35","RB","350000","499999","16.56"
"ULIFETERM30","0","0","36","36","RB","350000","499999","18.00"
"ULIFETERM30","0","0","37","37","RB","350000","499999","19.53"
"ULIFETERM30","0","0","38","38","RB","350000","499999","21.15"
"ULIFETERM30","0","0","39","39","RB","350000","499999","22.95"
"ULIFETERM30","0","1","18","19","RB","350000","499999","29.79"
"ULIFETERM30","0","1","20","25","RB","350000","499999","29.88"
"ULIFETERM30","0","1","26","26","RB","350000","499999","30.69"
"ULIFETERM30","0","1","27","27","RB","350000","499999","31.41"
"ULIFETERM30","0","1","28","28","RB","350000","499999","32.31"
"ULIFETERM30","0","1","29","29","RB","350000","499999","33.21"
"ULIFETERM30","0","1","30","30","RB","350000","499999","34.29"
"ULIFETERM30","0","1","31","31","RB","350000","499999","35.28"
"ULIFETERM30","0","1","32","32","RB","350000","499999","36.36"
"ULIFETERM30","0","1","33","33","RB","350000","499999","37.44"
"ULIFETERM30","0","1","34","34","RB","350000","499999","38.79"
"ULIFETERM30","0","1","35","35","RB","350000","499999","40.14"
"ULIFETERM30","0","1","36","36","RB","350000","499999","43.74"
"ULIFETERM30","0","1","37","37","RB","350000","499999","47.52"
"ULIFETERM30","0","1","38","38","RB","350000","499999","51.57"
"ULIFETERM30","0","1","39","39","RB","350000","499999","55.98"
"ULIFETERM10","1","0","40","40","RB","350000","499999","21.15"
"ULIFETERM10","1","0","41","41","RB","350000","499999","22.68"
"ULIFETERM10","1","0","42","42","RB","350000","499999","24.48"
"ULIFETERM10","1","0","43","43","RB","350000","499999","26.55"
"ULIFETERM10","1","0","44","44","RB","350000","499999","28.53"
"ULIFETERM10","1","0","45","45","RB","350000","499999","31.05"
"ULIFETERM10","1","0","46","46","RB","350000","499999","33.93"
"ULIFETERM10","1","0","47","47","RB","350000","499999","37.08"
"ULIFETERM10","1","0","48","48","RB","350000","499999","40.68"
"ULIFETERM10","1","0","49","49","RB","350000","499999","44.73"
"ULIFETERM10","1","0","50","50","RB","350000","499999","48.78"
"ULIFETERM10","1","0","51","51","RB","350000","499999","53.10"
"ULIFETERM10","1","0","52","52","RB","350000","499999","58.05"
"ULIFETERM10","1","0","53","53","RB","350000","499999","63.63"
"ULIFETERM10","1","0","54","54","RB","350000","499999","69.93"
"ULIFETERM10","1","0","55","55","RB","350000","499999","76.95"
"ULIFETERM10","1","0","56","56","RB","350000","499999","84.78"
"ULIFETERM10","1","0","57","57","RB","350000","499999","93.60"
"ULIFETERM10","1","0","58","58","RB","350000","499999","103.05"
"ULIFETERM10","1","0","59","59","RB","350000","499999","113.40"
"ULIFETERM10","1","0","60","60","RB","350000","499999","124.65"
"ULIFETERM10","1","0","61","61","RB","350000","499999","139.95"
"ULIFETERM10","1","0","62","62","RB","350000","499999","156.78"
"ULIFETERM10","1","0","63","63","RB","350000","499999","175.05"
"ULIFETERM10","1","0","64","64","RB","350000","499999","195.30"
"ULIFETERM10","1","0","65","65","RB","350000","499999","217.08"
"ULIFETERM10","1","1","40","40","RB","350000","499999","57.33"
"ULIFETERM10","1","1","41","41","RB","350000","499999","63.63"
"ULIFETERM10","1","1","42","42","RB","350000","499999","70.38"
"ULIFETERM10","1","1","43","43","RB","350000","499999","77.58"
"ULIFETERM10","1","1","44","44","RB","350000","499999","85.68"
"ULIFETERM10","1","1","45","45","RB","350000","499999","94.50"
"ULIFETERM10","1","1","46","46","RB","350000","499999","102.15"
"ULIFETERM10","1","1","47","47","RB","350000","499999","110.70"
"ULIFETERM10","1","1","48","48","RB","350000","499999","120.15"
"ULIFETERM10","1","1","49","49","RB","350000","499999","130.50"
"ULIFETERM10","1","1","50","50","RB","350000","499999","141.75"
"ULIFETERM10","1","1","51","51","RB","350000","499999","153.18"
"ULIFETERM10","1","1","52","52","RB","350000","499999","166.05"
"ULIFETERM10","1","1","53","53","RB","350000","499999","180.18"
"ULIFETERM10","1","1","54","54","RB","350000","499999","196.20"
"ULIFETERM10","1","1","55","55","RB","350000","499999","213.30"
"ULIFETERM10","1","1","56","56","RB","350000","499999","230.13"
"ULIFETERM10","1","1","57","57","RB","350000","499999","247.95"
"ULIFETERM10","1","1","58","58","RB","350000","499999","266.85"
"ULIFETERM10","1","1","59","59","RB","350000","499999","287.10"
"ULIFETERM10","1","1","60","60","RB","350000","499999","308.88"
"ULIFETERM10","1","1","61","61","RB","350000","499999","343.08"
"ULIFETERM10","1","1","62","62","RB","350000","499999","379.35"
"ULIFETERM10","1","1","63","63","RB","350000","499999","418.05"
"ULIFETERM10","1","1","64","64","RB","350000","499999","459.00"
"ULIFETERM10","1","1","65","65","RB","350000","499999","501.93"
"ULIFETERM10","0","0","40","40","RB","350000","499999","19.08"
"ULIFETERM10","0","0","41","41","RB","350000","499999","20.43"
"ULIFETERM10","0","0","42","42","RB","350000","499999","22.05"
"ULIFETERM10","0","0","43","43","RB","350000","499999","23.85"
"ULIFETERM10","0","0","44","44","RB","350000","499999","25.83"
"ULIFETERM10","0","0","45","45","RB","350000","499999","28.08"
"ULIFETERM10","0","0","46","46","RB","350000","499999","29.88"
"ULIFETERM10","0","0","47","47","RB","350000","499999","31.68"
"ULIFETERM10","0","0","48","48","RB","350000","499999","33.93"
"ULIFETERM10","0","0","49","49","RB","350000","499999","36.18"
"ULIFETERM10","0","0","50","50","RB","350000","499999","38.25"
"ULIFETERM10","0","0","51","51","RB","350000","499999","41.85"
"ULIFETERM10","0","0","52","52","RB","350000","499999","45.45"
"ULIFETERM10","0","0","53","53","RB","350000","499999","49.50"
"ULIFETERM10","0","0","54","54","RB","350000","499999","53.73"
"ULIFETERM10","0","0","55","55","RB","350000","499999","58.23"
"ULIFETERM10","0","0","56","56","RB","350000","499999","62.73"
"ULIFETERM10","0","0","57","57","RB","350000","499999","67.23"
"ULIFETERM10","0","0","58","58","RB","350000","499999","72.45"
"ULIFETERM10","0","0","59","59","RB","350000","499999","77.85"
"ULIFETERM10","0","0","60","60","RB","350000","499999","83.70"
"ULIFETERM10","0","0","61","61","RB","350000","499999","95.13"
"ULIFETERM10","0","0","62","62","RB","350000","499999","107.73"
"ULIFETERM10","0","0","63","63","RB","350000","499999","121.50"
"ULIFETERM10","0","0","64","64","RB","350000","499999","136.80"
"ULIFETERM10","0","0","65","65","RB","350000","499999","153.63"
"ULIFETERM10","0","1","40","40","RB","350000","499999","45.00"
"ULIFETERM10","0","1","41","41","RB","350000","499999","49.23"
"ULIFETERM10","0","1","42","42","RB","350000","499999","54.18"
"ULIFETERM10","0","1","43","43","RB","350000","499999","59.85"
"ULIFETERM10","0","1","44","44","RB","350000","499999","66.15"
"ULIFETERM10","0","1","45","45","RB","350000","499999","73.08"
"ULIFETERM10","0","1","46","46","RB","350000","499999","78.93"
"ULIFETERM10","0","1","47","47","RB","350000","499999","85.50"
"ULIFETERM10","0","1","48","48","RB","350000","499999","92.43"
"ULIFETERM10","0","1","49","49","RB","350000","499999","99.90"
"ULIFETERM10","0","1","50","50","RB","350000","499999","107.55"
"ULIFETERM10","0","1","51","51","RB","350000","499999","115.20"
"ULIFETERM10","0","1","52","52","RB","350000","499999","123.30"
"ULIFETERM10","0","1","53","53","RB","350000","499999","131.85"
"ULIFETERM10","0","1","54","54","RB","350000","499999","141.03"
"ULIFETERM10","0","1","55","55","RB","350000","499999","150.48"
"ULIFETERM10","0","1","56","56","RB","350000","499999","162.63"
"ULIFETERM10","0","1","57","57","RB","350000","499999","175.23"
"ULIFETERM10","0","1","58","58","RB","350000","499999","188.73"
"ULIFETERM10","0","1","59","59","RB","350000","499999","203.13"
"ULIFETERM10","0","1","60","60","RB","350000","499999","218.70"
"ULIFETERM10","0","1","61","61","RB","350000","499999","236.70"
"ULIFETERM10","0","1","62","62","RB","350000","499999","256.23"
"ULIFETERM10","0","1","63","63","RB","350000","499999","277.38"
"ULIFETERM10","0","1","64","64","RB","350000","499999","300.60"
"ULIFETERM10","0","1","65","65","RB","350000","499999","325.98"
"ULIFETERM15","1","0","40","40","RB","350000","499999","25.20"
"ULIFETERM15","1","0","41","41","RB","350000","499999","27.63"
"ULIFETERM15","1","0","42","42","RB","350000","499999","30.60"
"ULIFETERM15","1","0","43","43","RB","350000","499999","33.75"
"ULIFETERM15","1","0","44","44","RB","350000","499999","37.08"
"ULIFETERM15","1","0","45","45","RB","350000","499999","40.95"
"ULIFETERM15","1","0","46","46","RB","350000","499999","44.10"
"ULIFETERM15","1","0","47","47","RB","350000","499999","47.70"
"ULIFETERM15","1","0","48","48","RB","350000","499999","51.75"
"ULIFETERM15","1","0","49","49","RB","350000","499999","56.43"
"ULIFETERM15","1","0","50","50","RB","350000","499999","61.20"
"ULIFETERM15","1","0","51","51","RB","350000","499999","67.95"
"ULIFETERM15","1","0","52","52","RB","350000","499999","75.15"
"ULIFETERM15","1","0","53","53","RB","350000","499999","83.25"
"ULIFETERM15","1","0","54","54","RB","350000","499999","91.98"
"ULIFETERM15","1","0","55","55","RB","350000","499999","101.43"
"ULIFETERM15","1","0","56","56","RB","350000","499999","112.23"
"ULIFETERM15","1","0","57","57","RB","350000","499999","124.20"
"ULIFETERM15","1","0","58","58","RB","350000","499999","137.43"
"ULIFETERM15","1","0","59","59","RB","350000","499999","151.83"
"ULIFETERM15","1","0","60","60","RB","350000","499999","168.03"
"ULIFETERM15","1","0","61","61","RB","350000","499999","189.18"
"ULIFETERM15","1","0","62","62","RB","350000","499999","212.13"
"ULIFETERM15","1","0","63","63","RB","350000","499999","237.33"
"ULIFETERM15","1","0","64","64","RB","350000","499999","264.78"
"ULIFETERM15","1","0","65","65","RB","350000","499999","294.93"
"ULIFETERM15","1","1","40","40","RB","350000","499999","73.08"
"ULIFETERM15","1","1","41","41","RB","350000","499999","80.28"
"ULIFETERM15","1","1","42","42","RB","350000","499999","88.20"
"ULIFETERM15","1","1","43","43","RB","350000","499999","96.75"
"ULIFETERM15","1","1","44","44","RB","350000","499999","105.93"
"ULIFETERM15","1","1","45","45","RB","350000","499999","115.83"
"ULIFETERM15","1","1","46","46","RB","350000","499999","125.10"
"ULIFETERM15","1","1","47","47","RB","350000","499999","135.18"
"ULIFETERM15","1","1","48","48","RB","350000","499999","146.25"
"ULIFETERM15","1","1","49","49","RB","350000","499999","159.03"
"ULIFETERM15","1","1","50","50","RB","350000","499999","172.80"
"ULIFETERM15","1","1","51","51","RB","350000","499999","192.33"
"ULIFETERM15","1","1","52","52","RB","350000","499999","213.48"
"ULIFETERM15","1","1","53","53","RB","350000","499999","236.25"
"ULIFETERM15","1","1","54","54","RB","350000","499999","260.28"
"ULIFETERM15","1","1","55","55","RB","350000","499999","285.75"
"ULIFETERM15","1","1","56","56","RB","350000","499999","308.43"
"ULIFETERM15","1","1","57","57","RB","350000","499999","332.55"
"ULIFETERM15","1","1","58","58","RB","350000","499999","358.38"
"ULIFETERM15","1","1","59","59","RB","350000","499999","386.73"
"ULIFETERM15","1","1","60","60","RB","350000","499999","417.33"
"ULIFETERM15","1","1","61","61","RB","350000","499999","459.18"
"ULIFETERM15","1","1","62","62","RB","350000","499999","504.00"
"ULIFETERM15","1","1","63","63","RB","350000","499999","551.70"
"ULIFETERM15","1","1","64","64","RB","350000","499999","602.55"
"ULIFETERM15","1","1","65","65","RB","350000","499999","656.73"
"ULIFETERM15","0","0","40","40","RB","350000","499999","23.13"
"ULIFETERM15","0","0","41","41","RB","350000","499999","25.38"
"ULIFETERM15","0","0","42","42","RB","350000","499999","28.08"
"ULIFETERM15","0","0","43","43","RB","350000","499999","30.78"
"ULIFETERM15","0","0","44","44","RB","350000","499999","33.93"
"ULIFETERM15","0","0","45","45","RB","350000","499999","37.53"
"ULIFETERM15","0","0","46","46","RB","350000","499999","40.50"
"ULIFETERM15","0","0","47","47","RB","350000","499999","43.83"
"ULIFETERM15","0","0","48","48","RB","350000","499999","47.43"
"ULIFETERM15","0","0","49","49","RB","350000","499999","51.30"
"ULIFETERM15","0","0","50","50","RB","350000","499999","54.90"
"ULIFETERM15","0","0","51","51","RB","350000","499999","58.68"
"ULIFETERM15","0","0","52","52","RB","350000","499999","63.00"
"ULIFETERM15","0","0","53","53","RB","350000","499999","67.50"
"ULIFETERM15","0","0","54","54","RB","350000","499999","72.45"
"ULIFETERM15","0","0","55","55","RB","350000","499999","77.58"
"ULIFETERM15","0","0","56","56","RB","350000","499999","86.85"
"ULIFETERM15","0","0","57","57","RB","350000","499999","96.93"
"ULIFETERM15","0","0","58","58","RB","350000","499999","108.00"
"ULIFETERM15","0","0","59","59","RB","350000","499999","119.70"
"ULIFETERM15","0","0","60","60","RB","350000","499999","132.75"
"ULIFETERM15","0","0","61","61","RB","350000","499999","148.95"
"ULIFETERM15","0","0","62","62","RB","350000","499999","166.50"
"ULIFETERM15","0","0","63","63","RB","350000","499999","185.85"
"ULIFETERM15","0","0","64","64","RB","350000","499999","207.00"
"ULIFETERM15","0","0","65","65","RB","350000","499999","230.13"
"ULIFETERM15","0","1","40","40","RB","350000","499999","56.88"
"ULIFETERM15","0","1","41","41","RB","350000","499999","62.28"
"ULIFETERM15","0","1","42","42","RB","350000","499999","68.13"
"ULIFETERM15","0","1","43","43","RB","350000","499999","74.70"
"ULIFETERM15","0","1","44","44","RB","350000","499999","81.18"
"ULIFETERM15","0","1","45","45","RB","350000","499999","87.12"
"ULIFETERM15","0","1","46","46","RB","350000","499999","97.20"
"ULIFETERM15","0","1","47","47","RB","350000","499999","105.30"
"ULIFETERM15","0","1","48","48","RB","350000","499999","113.85"
"ULIFETERM15","0","1","49","49","RB","350000","499999","123.30"
"ULIFETERM15","0","1","50","50","RB","350000","499999","132.48"
"ULIFETERM15","0","1","51","51","RB","350000","499999","144.63"
"ULIFETERM15","0","1","52","52","RB","350000","499999","157.68"
"ULIFETERM15","0","1","53","53","RB","350000","499999","171.45"
"ULIFETERM15","0","1","54","54","RB","350000","499999","186.03"
"ULIFETERM15","0","1","55","55","RB","350000","499999","201.60"
"ULIFETERM15","0","1","56","56","RB","350000","499999","217.53"
